Date,Open,High,Low,Close,Adj Close,Volume
2005-04-04,1.4639290571212769,1.4753570556640625,1.4342859983444214,1.4674999713897705,1.2311797142028809,580014400
2005-04-05,1.4721430540084839,1.5085710287094116,1.4674999713897705,1.4960709810256958,1.2551499605178833,556239600
2005-04-06,1.5142860412597656,1.5289289951324463,1.505357027053833,1.5117859840393066,1.2683343887329102,414825600
2005-04-07,1.5117859840393066,1.5625,1.5089290142059326,1.5557140111923218,1.3051886558532715,506987600
2005-04-08,1.5607140064239502,1.587499976158142,1.5549999475479126,1.5621429681777954,1.310582160949707,649950000
2005-04-11,1.5767860412597656,1.5803569555282593,1.4967859983444214,1.497143030166626,1.2560495138168335,821662800
2005-04-12,1.5175000429153442,1.5425000190734863,1.5003570318222046,1.5235710144042969,1.278221845626831,981061200
2005-04-13,1.5339289903640747,1.5353569984436035,1.4424999952316284,1.4657139778137207,1.229681372642517,1371946800
2005-04-14,1.386070966720581,1.4128570556640625,1.3157140016555786,1.3307139873504639,1.1164209842681885,2753192400
2005-04-15,1.3078570365905762,1.3303569555282593,1.2599999904632568,1.2625000476837158,1.0591920614242554,1728087200
2005-04-18,1.25,1.2964290380477905,1.214285969734192,1.272143006324768,1.0672821998596191,1327177600
2005-04-19,1.307142972946167,1.3371429443359375,1.2810709476470947,1.3246430158615112,1.1113284826278687,1081642800
2005-04-20,1.3450000286102295,1.3478569984436035,1.2657140493392944,1.2682139873504639,1.063985824584961,945131600
2005-04-21,1.2999999523162842,1.3289289474487305,1.282142996788025,1.3278570175170898,1.11402428150177,759592400
2005-04-22,1.3157140016555786,1.3214290142059326,1.2464289665222168,1.2678569555282593,1.063686728477478,839129200
2005-04-25,1.3032139539718628,1.3221429586410522,1.2896430492401123,1.320713996887207,1.1080316305160522,746460400
2005-04-26,1.3135709762573242,1.3396430015563965,1.2899999618530273,1.2925000190734863,1.0843613147735596,810507600
2005-04-27,1.2817859649658203,1.298570990562439,1.2682139873504639,1.2839289903640747,1.0771706104278564,613888800
2005-04-28,1.2960710525512695,1.2978570461273193,1.2585710287094116,1.269286036491394,1.0648857355117798,575106000
2005-04-29,1.2910710573196411,1.2939289808273315,1.2578569650650024,1.2878570556640625,1.0804662704467773,671630400
2005-05-02,1.293213963508606,1.3089289665222168,1.2864290475845337,1.301071047782898,1.0915515422821045,465920000
2005-05-03,1.2999999523162842,1.3121429681777954,1.2867859601974487,1.293213963508606,1.0849599838256836,496739600
2005-05-04,1.2896430492401123,1.3285709619522095,1.2892860174179077,1.3267860412597656,1.1131261587142944,448176400
2005-05-05,1.3303569555282593,1.3310710191726685,1.3025000095367432,1.309999942779541,1.0990431308746338,387366000
2005-05-06,1.3174999952316284,1.3332140445709229,1.3139289617538452,1.3300000429153442,1.115822672843933,326247600
2005-05-09,1.3314290046691895,1.337499976158142,1.3125,1.3203569650650024,1.1077324151992798,355695200
2005-05-10,1.3125,1.3303569555282593,1.2975000143051147,1.3007140159606934,1.0912522077560425,440263600
2005-05-11,1.2571430206298828,1.2739289999008179,1.1825000047683716,1.2717859745025635,1.0669827461242676,2041981200
2005-05-12,1.2649999856948853,1.271070957183838,1.214285969734192,1.2189290523529053,1.0226376056671143,970242000
2005-05-13,1.2214289903640747,1.258213996887207,1.2167860269546509,1.241786003112793,1.0418134927749634,702713200
2005-05-16,1.2342859506607056,1.274999976158142,1.233214020729065,1.269642949104309,1.0651849508285522,474294800
2005-05-17,1.2549999952316284,1.2664289474487305,1.2335710525512695,1.2628569602966309,1.0594916343688965,588344400
2005-05-18,1.2660709619522095,1.3414289951324463,1.2496429681777954,1.2799999713897705,1.0738741159439087,636722800
2005-05-19,1.2778569459915161,1.3457139730453491,1.2778569459915161,1.3410710096359253,1.1251105070114136,793161600
2005-05-20,1.3303569555282593,1.344642996788025,1.3282140493392944,1.3410710096359253,1.1251105070114136,452650800
2005-05-23,1.3517860174179077,1.4249999523162842,1.3517860174179077,1.4199999570846558,1.1913295984268188,1042574400
2005-05-24,1.4089289903640747,1.4282139539718628,1.3939290046691895,1.417857050895691,1.1895310878753662,593460000
2005-05-25,1.410714030265808,1.426785945892334,1.4042860269546509,1.420714020729065,1.1919283866882324,396006800
2005-05-26,1.426429033279419,1.4621429443359375,1.426429033279419,1.4550000429153442,1.2206932306289673,525520800
2005-05-27,1.451429009437561,1.456786036491394,1.4289289712905884,1.448570966720581,1.215299129486084,316008000
2005-05-31,1.4521429538726807,1.4550000429153442,1.4135710000991821,1.4199999570846558,1.1913295984268188,404205200
2005-06-01,1.4246430397033691,1.4557139873504639,1.423570990562439,1.4392859935760498,1.207509160041809,453812800
2005-06-02,1.4303569793701172,1.440000057220459,1.4142860174179077,1.4299999475479126,1.1997185945510864,373973600
2005-06-03,1.3628569841384888,1.377856969833374,1.3489290475845337,1.3657139539718628,1.1457854509353638,956869200
2005-06-06,1.3689290285110474,1.3796429634094238,1.3414289951324463,1.3542859554290771,1.1361972093582153,811966400
2005-06-07,1.342857003211975,1.347499966621399,1.301785945892334,1.3049999475479126,1.0948481559753418,745264800
2005-06-08,1.3082139492034912,1.3303569555282593,1.3060710430145264,1.3185709714889526,1.1062334775924683,404006400
2005-06-09,1.3214290142059326,1.3550000190734863,1.315000057220459,1.344642996788025,1.1281070709228516,390255600
2005-06-10,1.3357139825820923,1.3357139825820923,1.2685710191726685,1.2789289951324463,1.0729756355285645,678932800
2005-06-13,1.2817859649658203,1.3075000047683716,1.2792860269546509,1.282142996788025,1.0756717920303345,435772400
2005-06-14,1.2828569412231445,1.2910710573196411,1.276785969734192,1.285714030265808,1.0786678791046143,347846800
2005-06-15,1.3167860507965088,1.332142949104309,1.2964290380477905,1.32607102394104,1.1125264167785645,563343200
2005-06-16,1.3282140493392944,1.3600000143051147,1.315000057220459,1.3564289808273315,1.1379954814910889,547674400
2005-06-17,1.3739290237426758,1.3764289617538452,1.3510710000991821,1.3682140111923218,1.1478825807571411,596125600
2005-06-20,1.3517860174179077,1.3603570461273193,1.337499976158142,1.3432140350341797,1.126908779144287,323716400
2005-06-21,1.3471430540084839,1.363929033279419,1.3350000381469727,1.3521430492401123,1.1343994140625,370526800
2005-06-22,1.3664289712905884,1.3785710334777832,1.3621430397033691,1.3767859935760498,1.1550742387771606,424925200
2005-06-23,1.3867859840393066,1.420714020729065,1.380357027053833,1.388929009437561,1.16526198387146,674254000
2005-06-24,1.396070957183838,1.397143006324768,1.3457139730453491,1.3485709428787231,1.1314027309417725,410709600
2005-06-27,1.3157140016555786,1.3607139587402344,1.309999942779541,1.3250000476837158,1.1116275787353516,600171600
2005-06-28,1.3389290571212769,1.3424999713897705,1.3274999856948853,1.3324999809265137,1.1179203987121582,350299600
2005-06-29,1.3296430110931396,1.331786036491394,1.2899999618530273,1.29892897605896,1.0897550582885742,448358400
2005-06-30,1.3075000047683716,1.3271429538726807,1.2967859506607056,1.3146430253982544,1.1029384136199951,418390000
2005-07-01,1.315356969833374,1.3203569650650024,1.2960710525512695,1.3035709857940674,1.09364914894104,250000800
2005-07-05,1.3053569793701172,1.3624999523162842,1.3035709857940674,1.3564289808273315,1.1379954814910889,454269200
2005-07-06,1.3467860221862793,1.3628569841384888,1.3285709619522095,1.3353569507598877,1.1203168630599976,394626400
2005-07-07,1.3146430253982544,1.3485709428787231,1.3142859935760498,1.3439290523529053,1.1275080442428589,383723200
2005-07-08,1.3524999618530273,1.3671430349349976,1.3382140398025513,1.3660709857940674,1.1460844278335571,290735200
2005-07-11,1.3703570365905762,1.380357027053833,1.3492859601974487,1.3607139587402344,1.141589879989624,388788400
2005-07-12,1.3653570413589478,1.3714289665222168,1.353929042816162,1.3657139539718628,1.1457854509353638,387038400
2005-07-13,1.3674999475479126,1.375,1.3535710573196411,1.369642972946167,1.1490814685821533,684835200
2005-07-14,1.456786036491394,1.5003570318222046,1.4367860555648804,1.4553569555282593,1.2209926843643188,2096060400
2005-07-15,1.4632140398025513,1.4846429824829102,1.4450000524520874,1.4839290380477905,1.24496328830719,687682800
2005-07-18,1.478929042816162,1.5035710334777832,1.4774999618530273,1.4817860126495361,1.2431654930114746,586297600
2005-07-19,1.4828569889068604,1.5439289808273315,1.4667860269546509,1.5425000190734863,1.294102430343628,671062000
2005-07-20,1.5307140350341797,1.5642859935760498,1.5232139825820923,1.5582139492034912,1.3072855472564697,453395600
2005-07-21,1.5607140064239502,1.5728570222854614,1.532142996788025,1.5460710525512695,1.2970980405807495,404264000
2005-07-22,1.551429033279419,1.5714290142059326,1.5496430397033691,1.5714290142059326,1.3183726072311401,301106400
2005-07-25,1.5710710287094116,1.5814290046691895,1.5617860555648804,1.5646430253982544,1.3126790523529053,294627200
2005-07-26,1.5717860460281372,1.5753569602966309,1.548570990562439,1.5582139492034912,1.3072855472564697,268592800
2005-07-27,1.565356969833374,1.573928952217102,1.5239289999008179,1.5710710287094116,1.3180724382400513,283749200
2005-07-28,1.5660710334777832,1.5714290142059326,1.5464290380477905,1.5642859935760498,1.3123798370361328,251311200
2005-07-29,1.5557140111923218,1.5850000381469727,1.5092860460281372,1.5232139825820923,1.2779217958450317,562080400
2005-08-01,1.5203570127487183,1.5385710000991821,1.502856969833374,1.526785969734192,1.2809187173843384,314249600
2005-08-02,1.5317859649658203,1.5535709857940674,1.5217859745025635,1.5425000190734863,1.294102430343628,296875600
2005-08-03,1.5425000190734863,1.5467859506607056,1.527500033378601,1.5435709953308105,1.295000433921814,258322400
2005-08-04,1.5317859649658203,1.535714030265808,1.5103570222854614,1.5253570079803467,1.2797198295593262,269304000
2005-08-05,1.5175000429153442,1.548570990562439,1.5007139444351196,1.5353569984436035,1.2881094217300415,241931200
2005-08-08,1.535714030265808,1.5446430444717407,1.5217859745025635,1.5232139825820923,1.2779217958450317,176383200
2005-08-09,1.5332139730453491,1.5674999952316284,1.5325000286102295,1.565000057220459,1.312978982925415,380839200
2005-08-10,1.5714290142059326,1.5853569507598877,1.5467859506607056,1.5492860078811646,1.2997952699661255,360945200
2005-08-11,1.5496430397033691,1.5757139921188354,1.5446430444717407,1.5714290142059326,1.3183726072311401,271983600
2005-08-12,1.5521429777145386,1.6507140398025513,1.548570990562439,1.6464289426803589,1.381295084953308,916036800
2005-08-15,1.659999966621399,1.7260710000991821,1.6589289903640747,1.7028570175170898,1.428636074066162,1086727600
2005-08-16,1.6924999952316284,1.6964290142059326,1.6503570079803467,1.651785969734192,1.385789155960083,537622400
2005-08-17,1.657142996788025,1.6942859888076782,1.6560709476470947,1.6839289665222168,1.4127557277679443,499724400
2005-08-18,1.6753569841384888,1.6785709857940674,1.6339290142059326,1.6535710096359253,1.3872867822647095,442559600
2005-08-19,1.6528569459915161,1.667857050895691,1.6346429586410522,1.6367859840393066,1.3732048273086548,376569200
2005-08-22,1.6482139825820923,1.6696430444717407,1.6164289712905884,1.6382139921188354,1.3744028806686401,387732800
2005-08-23,1.6375000476837158,1.6464289426803589,1.6185710430145264,1.6335710287094116,1.370508074760437,295604400
2005-08-24,1.6285710334777832,1.6828570365905762,1.6282140016555786,1.6346429586410522,1.3714066743850708,572070800
2005-08-25,1.647143006324768,1.6603569984436035,1.636070966720581,1.6449999809265137,1.3800958395004272,276253600
2005-08-26,1.647143006324768,1.6549999713897705,1.6200000047683716,1.6335710287094116,1.370508074760437,261058000
2005-08-29,1.616786003112793,1.6439290046691895,1.6164289712905884,1.6371430158615112,1.3735042810440063,256295200
2005-08-30,1.6425000429153442,1.6710710525512695,1.6399999856948853,1.6632139682769775,1.3953770399093628,518761600
2005-08-31,1.673570990562439,1.6796430349349976,1.652500033378601,1.6746430397033691,1.4049652814865112,402956400
2005-09-01,1.6785709857940674,1.684643030166626,1.646070957183838,1.6521430015563965,1.3860889673233032,356367200
2005-09-02,1.6535710096359253,1.6714290380477905,1.647143006324768,1.6507140398025513,1.3848903179168701,222378800
2005-09-06,1.667857050895691,1.7457139492034912,1.662500023841858,1.7428569793701172,1.4621943235397339,818619200
2005-09-07,1.7517859935760498,1.7642860412597656,1.7114289999008179,1.738571047782898,1.4585987329483032,963074000
2005-09-08,1.7625000476837158,1.7899999618530273,1.7549999952316284,1.7778569459915161,1.4915586709976196,702640400
2005-09-09,1.7882139682769775,1.8339289426803589,1.7782139778137207,1.8324999809265137,1.5374020338058472,615641600
2005-09-12,1.8250000476837158,1.8439290523529053,1.8064290285110474,1.8357139825820923,1.5400985479354858,452796400
2005-09-13,1.8221429586410522,1.831786036491394,1.7971429824829102,1.815000057220459,1.5227199792861938,492884000
2005-09-14,1.823570966720581,1.8282140493392944,1.7664289474487305,1.7717859745025635,1.486465573310852,474426400
2005-09-15,1.785714030265808,1.7921429872512817,1.7617859840393066,1.7810709476470947,1.4942549467086792,415156000
2005-09-16,1.7939289808273315,1.8289289474487305,1.7839289903640747,1.8289289474487305,1.5344057083129883,591004400
2005-09-19,1.823214054107666,1.888929009437561,1.823214054107666,1.8799999952316284,1.5772526264190674,783731200
2005-09-20,1.8925000429153442,1.9217859506607056,1.8899999856948853,1.8996429443359375,1.5937323570251465,819828800
2005-09-21,1.8914289474487305,1.894642949104309,1.8521430492401123,1.861070990562439,1.5613713264465332,434747600
2005-09-22,1.852856993675232,1.8739290237426758,1.8328570127487183,1.8535710573196411,1.555079698562622,463727600
2005-09-23,1.8607139587402344,1.910714030265808,1.8514289855957031,1.899999976158142,1.5940319299697876,558457200
2005-09-26,1.9296430349349976,1.948570966720581,1.9042860269546509,1.9228570461273193,1.6132081747055054,546562800
2005-09-27,1.9257140159606934,1.9371429681777954,1.9082139730453491,1.9085710048675537,1.6012227535247803,341703600
2005-09-28,1.8953570127487183,1.8967859745025635,1.8067859411239624,1.8242859840393066,1.530510663986206,1125544000
2005-09-29,1.8296430110931396,1.8782140016555786,1.8146430253982544,1.8692859411239624,1.5682638883590698,636846000
2005-09-30,1.8689290285110474,1.9160710573196411,1.852856993675232,1.9146430492401123,1.6063168048858643,531633200
2005-10-03,1.9342859983444214,1.9478570222854614,1.9171429872512817,1.9442859888076782,1.6311864852905273,507553200
2005-10-04,1.962499976158142,1.9767860174179077,1.9157140254974365,1.9196430444717407,1.6105117797851562,539459200
2005-10-05,1.940356969833374,1.9414290189743042,1.8839290142059326,1.8849999904632568,1.581447958946228,610769600
2005-10-06,1.899999976158142,1.9103569984436035,1.8167860507965088,1.8464289903640747,1.5490872859954834,757537200
2005-10-07,1.8471430540084839,1.8546429872512817,1.8053569793701172,1.832142949104309,1.5371023416519165,677882800
2005-10-10,1.8485709428787231,1.853929042816162,1.795714020729065,1.79892897605896,1.5092368125915527,507505600
2005-10-11,1.8296430110931396,1.8524999618530273,1.7999999523162842,1.8424999713897705,1.5457910299301147,1225884800
2005-10-12,1.7374999523162842,1.7964290380477905,1.709643006324768,1.7589290142059326,1.47567880153656,2697486400
2005-10-13,1.7657140493392944,1.926785945892334,1.7596429586410522,1.9192860126495361,1.6102122068405151,1865575600
